,epochs,beta,lr,total_loss,RCE_mol_loss,RCE_prop_loss,KLD_loss,total_loss_te,RCE_mol_loss_te,RCE_prop_loss_te,KLD_loss_te
5785,1,0.02,0.00025983090302731835,26.547930630770598,26.32566232392282,0.0,11.113407135009766,,,,
5786,1,0.02,0.0002598084525237099,26.39520525251116,26.114609200613838,0.0,14.029786246163505,,,,
5787,1,0.02,0.0002597860078385552,33.5562954606681,33.39954034213362,0.0,7.837726790329506,,,,
5788,1,0.02,0.00025976356896934135,28.00083225795201,27.73761989048549,0.0,13.160611397879464,,,,
5789,1,0.02,0.0002597411359135571,28.222994896673388,28.024248676915324,0.0,9.937317632859752,,,,
5790,1,0.02,0.00025971870866869267,31.85291106125404,31.67127938106142,0.0,9.081540206383014,,,,
5791,1,0.02,0.00025969628723223974,26.91855478286743,26.608850955963135,0.0,15.48521614074707,,,,
5792,1,0.02,0.0002596738716016915,28.537526298971738,28.246288972742416,0.0,14.561875062830309,,,,
5793,1,0.02,0.0002596514617745429,31.145643036941003,30.826560711038525,0.0,15.954121556775323,,,,
5794,1,0.02,0.00025962905774828997,29.493597984313965,29.13655996322632,0.0,17.851906061172485,,,,
5795,1,0.02,0.0002596066595204306,25.432793282173776,25.158379219673776,0.0,13.720707661396748,,,,
5796,1,0.02,0.0002595842670884642,28.45702314376831,28.15125274658203,0.0,15.288505792617798,,,,
5797,1,0.02,0.0002595618804498914,29.602196970293598,29.334271338678175,0.0,13.396269275296119,,,,
5798,1,0.02,0.0002595394996022145,28.445139238911292,28.267342844317035,0.0,8.889825636340726,,,,
5799,1,0.02,0.0002595171245429374,25.231138790355008,24.956656960880053,0.0,13.724096634808708,,,,
5800,1,0.02,0.00025949475526956546,28.782443138860888,28.557588638797885,0.0,11.242748875771799,,,,
5801,1,0.02,0.0002594723917796054,29.42387439358619,29.15725560342112,0.0,13.330950214016822,,,,
5802,1,0.02,0.0002594500340705656,27.219942497484613,26.92452910452178,0.0,14.770669590343129,,,,
5803,1,0.02,0.0002594276821399559,26.50372806672127,26.26398197297127,0.0,11.987330898161858,,,,
5804,1,0.02,0.00025940533598528765,27.210740033318014,26.93273701387293,0.0,13.900153216193704,,,,
5805,1,0.02,0.0002593829956040737,29.195669358776463,28.918671638734878,0.0,13.849919780608147,,,,
5806,1,0.02,0.00025936066099382823,29.567481301047586,29.363052368164062,0.0,10.221441095525568,,,,
5807,1,0.02,0.0002593383321520673,27.454600524902343,27.250072224934897,0.0,10.226407114664713,,,,
5808,1,0.02,0.0002593160090763081,25.373185076032367,25.181356375558035,0.0,9.591452135358537,,,,
5809,1,0.02,0.0002592936917640695,28.907113075256348,28.722309112548828,0.0,9.24020630121231,,,,
5810,1,0.02,0.0002592713802128718,29.04408018050655,28.740240281628026,0.0,15.191973532399823,,,,
5811,1,0.02,0.0002592490744202368,29.29336140950521,29.120672607421874,0.0,8.634435399373372,,,,
5812,1,0.02,0.00025922677438368786,27.687600135803223,27.496705532073975,0.0,9.544724106788635,,,,
5813,1,0.02,0.00025920448010074976,29.968597412109375,29.670153617858887,0.0,14.922181248664856,,,,
5814,1,0.02,0.00025918219156894875,27.766167776925222,27.523672921316965,0.0,12.12472664969308,,,,
5815,1,0.02,0.00025915990878581257,30.932182575094288,30.686174590012122,0.0,12.300402674181708,,,,
5816,1,0.02,0.0002591376317488706,28.042452263109613,27.87136193477746,0.0,8.554542541503906,,,,
5817,1,0.02,0.0002591153604556535,29.53568983078003,29.326484203338623,0.0,10.460258483886719,,,,
5818,1,0.02,0.0002590930949036936,27.6626458937122,27.433420981130293,0.0,11.461233200565461,,,,
5819,1,0.02,0.0002590708350905245,28.01422576904297,27.78931121826172,0.0,11.24573974609375,,,,
5820,1,0.02,0.00025904858101368145,31.172674771012932,30.919517780172413,0.0,12.657835730190936,,,,
5821,1,0.02,0.0002590263326707011,26.0821269642223,25.952339403557055,0.0,6.489370606162331,,,,
5822,1,0.02,0.00025900409005912163,26.691302131204043,26.532218484317553,0.0,7.954193339628332,,,,
5823,1,0.02,0.0002589818531764828,27.42725658416748,27.157703399658203,0.0,13.477633476257324,,,,
5824,1,0.02,0.00025895962202032556,27.565497196081914,27.345802075935133,0.0,10.984742020115707,,,,
5825,1,0.02,0.00025893739658819256,27.355240316951978,27.032381843118106,0.0,16.142908432904413,,,,
5826,1,0.02,0.00025891517687762797,27.39185062531502,27.034841229838708,0.0,17.850452792259954,,,,
5827,1,0.02,0.0002588929628861772,28.59071969985962,28.391803741455078,0.0,9.945813238620758,,,,
5828,1,0.02,0.0002588707546113874,27.574344410615808,27.246721155503216,0.0,16.381157033583698,,,,
5829,1,0.02,0.000258848552050807,25.65950690375434,25.394710540771484,0.0,13.239837646484375,,,,
5830,1,0.02,0.0002588263552019859,28.01715660095215,27.769073486328125,0.0,12.404169619083405,,,,
5831,1,0.02,0.0002588041640624757,31.794895787392893,31.581019739950857,0.0,10.693796280891664,,,,
5832,1,0.02,0.00025878197862982917,28.41522910378196,28.143549138849433,0.0,13.584000674161045,,,,
5833,1,0.02,0.00025875979890160075,27.451092950228986,27.266108019598597,0.0,9.249254884390995,,,,
5834,1,0.02,0.0002587376248753463,28.65530300140381,28.480247497558594,0.0,8.752793163061142,,,,
5835,1,0.02,0.00025871545654862304,26.75200674874442,26.461057826450894,0.0,14.547452654157366,,,,
5836,1,0.02,0.00025869329391898984,31.609375508626304,31.382771301269532,0.0,11.330216026306152,,,,
5837,1,0.02,0.00025867113698400685,26.570977528889973,26.332928127712673,0.0,11.902446852789986,,,,
5838,1,0.02,0.00025864898574123586,28.237960323210686,27.929075671780495,0.0,15.444250906667401,,,,
5839,1,0.02,0.00025862684018824,28.49784231185913,28.296064376831055,0.0,10.088876962661743,,,,
5840,1,0.02,0.0002586047003225839,28.58376979827881,28.305604934692383,0.0,13.908257126808167,,,,
5841,1,0.02,0.00025858256614183354,29.340604058627424,29.06305720888335,0.0,13.877362876102842,,,,
5842,1,0.02,0.0002585604376435566,28.43456292921497,28.0563482469128,0.0,18.910731654013357,,,,
5843,1,0.02,0.000258538314825322,29.26327366982737,28.989754461473034,0.0,13.675962263537992,,,,
5844,1,0.02,0.00025851619768470024,28.261360677083335,28.09736022949219,0.0,8.200062306722005,,,,
5845,1,0.02,0.0002584940862192632,31.022739278859106,30.830486955313848,0.0,9.612631699134564,,,,
5846,1,0.02,0.0002584719804265842,28.69970703125,28.531265258789062,0.0,8.422077941894532,,,,
5847,1,0.02,0.00025844988030423804,29.325553385416665,29.089728800455728,0.0,11.791229502360027,,,,
5848,1,0.02,0.00025842778584980107,26.391932319192325,26.15659511790556,0.0,11.766868535210104,,,,
5849,1,0.02,0.00025840569706085095,26.69973611831665,26.511447429656982,0.0,9.4144207239151,,,,
5850,1,0.02,0.0002583836139349669,27.511471163841986,27.174073250063003,0.0,16.869898642263106,,,,
5851,1,0.02,0.0002583615364697294,28.23105990502142,27.962941323557207,0.0,13.405919721049647,,,,
5852,1,0.02,0.0002583394646627207,28.31307601928711,28.010746002197266,0.0,15.11648964881897,,,,
5853,1,0.02,0.00025831739851152406,25.775028901941635,25.55835589240579,0.0,10.83366371603573,,,,
5854,1,0.02,0.00025829533801372467,29.441292826334635,29.196617126464844,0.0,12.233807373046876,,,,
5855,1,0.02,0.0002582732831669087,27.548711722237723,27.343794468470982,0.0,10.245882960728236,,,,
5856,1,0.02,0.0002582512339686642,28.634799379290957,28.3696552623402,0.0,13.257181572191643,,,,
5857,1,0.02,0.00025822919041658025,30.06236826578776,29.93333536783854,0.0,6.451648362477621,,,,
5858,1,0.02,0.0002582071525082477,28.209105520537406,28.00309383507931,0.0,10.300579880223129,,,,
5859,1,0.02,0.00025818512024125865,27.435513496398926,27.16515016555786,0.0,13.518154978752136,,,,
5860,1,0.02,0.0002581630936132067,27.836185086158014,27.57969714749244,0.0,12.824409546390656,,,,
5861,1,0.02,0.00025814107262168686,28.138899280178933,27.845797138829386,0.0,14.655081102924962,,,,
5862,1,0.02,0.0002581190572642956,25.08337896010455,24.861699721392462,0.0,11.083958233104033,,,,
5863,1,0.02,0.00025809704753863085,30.41521962483724,30.136553955078124,0.0,13.93327808380127,,,,
5864,1,0.02,0.0002580750434422919,27.808399084842566,27.637751723780777,0.0,8.532378688003078,,,,
5865,1,0.02,0.00025805304497287954,28.36019011466734,28.056589926442793,0.0,15.179994398547757,,,,
5866,1,0.02,0.0002580310521279959,29.387746175130207,29.14658457438151,0.0,12.058103688557942,,,,
5867,1,0.02,0.00025800906490524477,25.938447029359878,25.62325459141885,0.0,15.759628542007938,,,,
5868,1,0.02,0.00025798708330223105,29.823408399309432,29.543047223772323,0.0,14.018088817596436,,,,
5869,1,0.02,0.00025796510731656126,27.13112531389509,26.870677839006696,0.0,13.022369929722377,,,,
5870,1,0.02,0.0002579431369458434,25.30782021416558,24.989176008436417,0.0,15.93223041958279,,,,
5871,1,0.02,0.0002579211721876867,27.093073064630683,26.875103574810606,0.0,10.898448597301137,,,,
5872,1,0.02,0.0002578992130397019,31.88788157495959,31.687398450127965,0.0,10.024193599306304,,,,
5873,1,0.02,0.00025787725949950126,27.44588678533381,27.144335660067473,0.0,15.077522566824248,,,,
5874,1,0.02,0.00025785531156469833,28.706497192382812,28.457771532463305,0.0,12.436274672999527,,,,
5875,1,0.02,0.00025783336923290826,25.941626156077664,25.731024798224954,0.0,10.530065648696002,,,,
5876,1,0.02,0.00025781143250174735,30.62867431640625,30.33726298014323,0.0,14.570542399088541,,,,
5877,1,0.02,0.00025778950136883357,29.027926214810076,28.81804735907193,0.0,10.493935946760507,,,,
5878,1,0.02,0.0002577675758317861,28.81897666237571,28.507356585878313,0.0,15.58100937352036,,,,
5879,1,0.02,0.0002577456558882258,29.957296063823083,29.739246491462954,0.0,10.902471234721522,,,,
5880,1,0.02,0.00025772374153577464,28.695947358102508,28.47234598795573,0.0,11.180081454190342,,,,
5881,1,0.02,0.0002577018327720563,28.30095338821411,28.019505977630615,0.0,14.07239681482315,,,,
5882,1,0.02,0.00025767992959469557,25.867869657628678,25.60814083323759,0.0,12.986463883343864,,,,
5883,1,0.02,0.0002576580320013189,31.604004383087158,31.301936149597168,0.0,15.103384494781494,,,,
5884,1,0.02,0.00025763613998955407,26.085737864176433,25.860167185465496,0.0,11.278561380174425,,,,
5885,1,0.02,0.0002576142535570302,27.625004795619418,27.14071568080357,0.0,24.214482716151647,,,,
5886,1,0.02,0.00025759237270137796,30.54914224558863,30.23980134108971,0.0,15.467020495184537,,,,
5887,1,0.02,0.00025757049742022934,25.07631503834444,24.904326046214383,0.0,8.599429859834558,,,,
5888,1,0.02,0.00025754862771121766,25.903929356166294,25.731010219029017,0.0,8.64593838282994,,,,
5889,1,0.02,0.0002575267635719779,27.557197339607008,27.284611095081676,0.0,13.629282460068211,,,,
5890,1,0.02,0.00025750490500014615,29.535944112141927,29.367332458496094,0.0,8.43058656056722,,,,
5891,1,0.02,0.00025748305199336006,27.619189262390137,27.42183208465576,0.0,9.867858171463013,,,,
5892,1,0.02,0.00025746120454925867,25.940340827493106,25.65201478845933,0.0,14.416286019717946,,,,
5893,1,0.02,0.00025743936266548243,27.845254306135505,27.673118854391163,0.0,8.60678376822636,,,,
5894,1,0.02,0.00025741752633967315,28.95427417755127,28.73806142807007,0.0,10.810631781816483,,,,
5895,1,0.02,0.00025739569556947403,23.567068735758465,23.260509067111546,0.0,15.327968809339735,,,,
5896,1,0.02,0.00025737387035252977,26.134511147775957,25.91920963410408,0.0,10.765077837051884,,,,
5897,1,0.02,0.0002573520506864864,32.922031797211744,32.80597765692349,0.0,5.802668275504277,,,,
5898,1,0.02,0.00025733023656899123,28.0894775390625,27.868854391163794,0.0,11.031182913944638,,,,
5899,1,0.02,0.00025730842799769326,28.864589075888357,28.658091883505545,0.0,10.324869955739667,,,,
5900,1,0.02,0.0002572866249702425,28.504579067230225,28.35870885848999,0.0,7.293510138988495,,,,
5901,1,0.02,0.0002572648274842907,28.36283273407907,28.07008408055161,0.0,14.637426434141217,,,,
5902,1,0.02,0.00025724303553749085,26.027632395426433,25.805257585313583,0.0,11.118743578592936,,,,
5903,1,0.02,0.0002572212491274973,25.169380405970983,24.83209969656808,0.0,16.864023917061942,,,,
5904,1,0.02,0.00025719946825196585,27.89734344482422,27.61007588704427,0.0,14.363391749064128,,,,
5905,1,0.02,0.0002571776929085537,32.0086617305361,31.833764964136584,0.0,8.744867193287817,,,,
5906,1,0.02,0.00025715592309491936,30.920143410011573,30.589155409071182,0.0,16.549392558910228,,,,
5907,1,0.02,0.0002571341588087228,28.205647945404053,28.004218578338623,0.0,10.071477711200714,,,,
5908,1,0.02,0.00025711240004762533,28.65294901529948,28.416785962653883,0.0,11.808152054295395,,,,
5909,1,0.02,0.00025709064680928974,28.18653440475464,27.89347791671753,0.0,14.652815699577332,,,,
5910,1,0.02,0.00025706889909138007,28.534437610257058,28.28859390751008,0.0,12.292193382017073,,,,
5911,1,0.02,0.0002570471568915618,27.79499206542969,27.629039510091147,0.0,8.297632344563802,,,,
5912,1,0.02,0.00025702542020750185,27.80998183741714,27.575067231149383,0.0,11.745734590472598,,,,
5913,1,0.02,0.0002570036890368684,29.596546718052455,29.375436510358536,0.0,11.055528913225446,,,,
5914,1,0.02,0.00025698196337733113,26.891627502441406,26.63963623046875,0.0,12.599589538574218,,,,
5915,1,0.02,0.0002569602432265611,26.28559228145715,26.06088811700994,0.0,11.235214811382871,,,,
5916,1,0.02,0.0002569385285822305,27.647074381510418,27.37502774325284,0.0,13.602337577126242,,,,
5917,1,0.02,0.0002569168194420133,27.43411385672433,27.21573660714286,0.0,10.918860408238002,,,,
5918,1,0.02,0.0002568951158035846,33.52188562463831,33.382914790400754,0.0,6.948517622771086,,,,
5919,1,0.02,0.0002568734176646208,27.857088088989258,27.610576152801514,0.0,12.325581192970276,,,,
5920,1,0.02,0.0002568517250227998,28.574431910659328,28.320015184807055,0.0,12.720826004490707,,,,
5921,1,0.02,0.000256830037875801,28.574831875887785,28.34498272520123,0.0,11.49245649395567,,,,
5922,1,0.02,0.0002568083562213049,28.664469863429215,28.4089443322384,0.0,12.776274767788975,,,,
5923,1,0.02,0.0002567866800569936,31.613132345265356,31.40484145591999,0.0,10.414507504167227,,,,
5924,1,0.02,0.00025676500938055037,27.60774723176033,27.391947100239417,0.0,10.790000915527344,,,,
5925,1,0.02,0.00025674334418965993,27.94700067693537,27.80448543664181,0.0,7.125759153655081,,,,
5926,1,0.02,0.0002567216844820085,30.442099979945592,30.183307102748326,0.0,12.93963030406407,,,,
5927,1,0.02,0.00025670003025528347,25.47282185274012,25.197316338034238,0.0,13.775290657492246,,,,
5928,1,0.02,0.00025667838150717366,28.293817138671876,28.12545725504557,0.0,8.417974472045898,,,,
5929,1,0.02,0.00025665673823536934,26.44023960658482,26.24116995675223,0.0,9.953471837724958,,,,
5930,1,0.02,0.00025663510043756203,28.79979995201374,28.598557570884967,0.0,10.062135499099206,,,,
5931,1,0.02,0.00025661346811144467,31.02408000401088,30.78979982648577,0.0,11.71401378086635,,,,
5932,1,0.02,0.00025659184125471153,24.93202950613839,24.742594255719865,0.0,9.471767207554409,,,,
5933,1,0.02,0.00025657021986505825,29.675057411193848,29.523953914642334,0.0,7.555194616317749,,,,
5934,1,0.02,0.0002565486039401818,27.37412654992306,27.123243389707625,0.0,12.544198700875947,,,,
5935,1,0.02,0.0002565269934777807,31.784146539096174,31.629788628939924,0.0,7.717906491509799,,,,
5936,1,0.02,0.0002565053884755545,29.37920404249622,29.22837928033644,0.0,7.541237523478847,,,,
5937,1,0.02,0.00025648378893120433,27.7642560005188,27.443548679351807,0.0,16.035372525453568,,,,
5938,1,0.02,0.00025646219484243266,28.400242959299394,28.170718777564264,0.0,11.47619358185799,,,,
5939,1,0.02,0.0002564406062069432,28.501246790732107,28.321819674584173,0.0,8.971354330739667,,,,
5940,1,0.02,0.0002564190230224412,25.389228614600928,25.116278158651816,0.0,13.647548314687368,,,,
5941,1,0.02,0.000256397445286633,29.55584346886837,29.19453106504498,0.0,18.06561024983724,,,,
5942,1,0.02,0.0002563758729972266,27.79571075439453,27.603224182128905,0.0,9.624354934692382,,,,
5943,1,0.02,0.000256354306151931,30.62427248273577,30.363675798688615,0.0,13.02979782649449,,,,
5944,1,0.02,0.0002563327447484569,28.3604736328125,28.115384101867676,0.0,12.254459619522095,,,,
5945,1,0.02,0.00025631118878451613,26.645535469055176,26.449295043945312,0.0,9.81202745437622,,,,
5946,1,0.02,0.0002562896382578219,26.641404628753662,26.341694831848145,0.0,14.98552143573761,,,,
5947,1,0.02,0.00025626809316608886,28.917156473795572,28.770379638671876,0.0,7.338829803466797,,,,
5948,1,0.02,0.00025624655350703286,29.189448833465576,28.98040533065796,0.0,10.45219361782074,,,,
5949,1,0.02,0.00025622501927837117,29.012094313098537,28.835459063130042,0.0,8.831767912833921,,,,
5950,1,0.02,0.00025620349047782246,28.61087626795615,28.3247557609312,0.0,14.30602301320722,,,,
5951,1,0.02,0.00025618196710310666,32.464470454624724,32.347425733293804,0.0,5.852221250534058,,,,
5952,1,0.02,0.000256160449151945,25.96586815086571,25.767788036449534,0.0,9.9040104634053,,,,
5953,1,0.02,0.0002561389366220602,28.825297546386718,28.642323303222657,0.0,9.148693911234538,,,,
5954,1,0.02,0.0002561174295111761,29.46603536605835,29.273456573486328,0.0,9.628950834274292,,,,
5955,1,0.02,0.00025609592781701817,29.531615734100342,29.38535165786743,0.0,7.31320059299469,,,,
5956,1,0.02,0.00025607443153731295,27.308393955230713,27.115012168884277,0.0,9.669084012508392,,,,
5957,1,0.02,0.0002560529406697884,27.52371560373614,27.305110808341734,0.0,10.930228325628466,,,,
5958,1,0.02,0.000256031455212174,30.348624335394966,30.09887299714265,0.0,12.487570797955549,,,,
5959,1,0.02,0.00025600997516220014,29.542576599121094,29.295367431640624,0.0,12.360453796386718,,,,
5960,1,0.02,0.000255988500517599,29.327469364289314,29.115999775548136,0.0,10.573488420055758,,,,
5961,1,0.02,0.00025596703127610384,27.482261657714844,27.230677286783855,0.0,12.5791929880778,,,,
5962,1,0.02,0.00025594556743544926,30.130684407552085,29.870633951822917,0.0,13.00249106089274,,,,
5963,1,0.02,0.0002559241089933713,28.87206539030998,28.587968887821322,0.0,14.204803712906376,,,,
5964,1,0.02,0.0002559026559476071,27.537901485667508,27.237370210535385,0.0,15.026560951681699,,,,
5965,1,0.02,0.00025588120829589557,30.08904537077873,29.763180148216986,0.0,16.29327367967175,,,,
5966,1,0.02,0.0002558597660359764,30.20776564075101,29.824219734438003,0.0,19.17732730988533,,,,
5967,1,0.02,0.000255838329165591,27.247297922770183,27.033057318793404,0.0,10.712036026848686,,,,
5968,1,0.02,0.00025581689768248197,28.418811321258545,28.178398609161377,0.0,12.020644903182983,,,,
5969,1,0.02,0.0002557954715843932,29.184872763497488,28.97863279070173,0.0,10.312015329088483,,,,
5970,1,0.02,0.0002557740508690699,27.606449936375473,27.349894668116715,0.0,12.827793352531664,,,,
